x,y,BG,FC,FD,FH,GC,GD,GHc,SC,SD,SH,TC,GR,NC,GCp,GCa,GDp,GDa,FHs,FHf,TCa,FCs,GCv,GCb,HSC,StrD,TotalC
 7.700000e+01, 7.500000e+01, 5.930565e-02, 3.177368e-01, 1.191092e+01, 7.107117e+01, 5.597062e-01, 3.125334e+00, 5.599155e-01, 0.000000e+00, 1.948502e+00, 2.946684e+00, 0.000000e+00, 1.737142e+01, 2.887702e+02, 1.000000e+00, 8.300753e-01, 1.000000e+00, 2.227916e+00, 6.464745e+00, 4.799512e+00, 3.471895e-01, 4.637464e-01, 1.815894e+00, 3.102816e-01, 7.917384e-03, 2.000000e+00, 0.000000e+00
 7.700000e+01, 7.600000e+01, 7.822385e-02, 2.389759e-01, 1.160251e+01, 6.553369e+01, 5.701209e-01, 3.540363e+00, 3.819891e-01, 0.000000e+00, 2.048434e+00, 3.008188e+00, 7.016414e-04, 1.823036e+01, 5.465563e+02, 1.000000e+00, 8.347809e-01, 1.000000e+00, 1.627546e+00, 6.038697e+00, 8.186616e+00, 3.962990e-01, 5.661132e-01, 2.603212e+00, 3.073914e-01, 7.192082e-03, 2.000000e+00, 0.000000e+00
 7.700000e+01, 7.700000e+01, 1.072378e-01, 2.896690e-01, 9.346884e+00, 5.969998e+01, 5.801774e-01, 4.186603e+00, 3.275102e-01, 0.000000e+00, 2.214520e+00, 2.883959e+00, 1.023535e-02, 1.863055e+01, 7.536492e+02, 1.000000e+00, 7.937217e-01, 1.000000e+00, 1.000000e+00, 3.596251e+00, 1.094709e+01, 4.457209e-01, 6.436297e-01, 3.598147e+00, 2.890184e-01, 0.000000e+00, 3.000000e+00, 0.000000e+00
 7.700000e+01, 7.800000e+01, 1.580298e-01, 4.676349e-01, 5.964629e+00, 5.417796e+01, 5.896164e-01, 4.955730e+00, 3.496199e-01, 0.000000e+00, 2.337636e+00, 2.768071e+00, 1.579600e-02, 1.819814e+01, 1.012814e+03, 1.000000e+00, 8.201726e-01, 1.000000e+00, 1.000000e+00, 1.115713e+00, 1.276097e+01, 4.688904e-01, 6.370773e-01, 4.644892e+00, 2.468810e-01, 0.000000e+00, 3.000000e+00, 0.000000e+00
 7.700000e+01, 7.900000e+01, 1.975723e-01, 7.499880e-01, 2.996470e+00, 4.906738e+01, 5.984778e-01, 5.714170e+00, 4.223721e-01, 0.000000e+00, 2.304503e+00, 2.815198e+00, 1.316374e-02, 1.680568e+01, 1.260768e+03, 1.000000e+00, 9.504642e-01, 1.000000e+00, 1.000000e+00, 7.895055e-01, 1.339356e+01, 4.524317e-01, 6.104886e-01, 5.540134e+00, 1.887037e-01, 0.000000e+00, 3.000000e+00, 0.000000e+00
 7.700000e+01, 8.000000e+00, 0.000000e+00, 3.876911e-01, 9.206540e+00, 8.311881e+01, 3.380107e-01, 1.188626e+01, 6.422459e-01, 2.996961e-01, 2.537919e+00, 2.456934e+00, 4.580281e-02, 1.048186e+01, 1.300000e+03, 7.772002e-01, 0.000000e+00, 3.636098e+00, 1.295941e+00, 1.364246e+01, 5.596449e+00, 2.915426e-01, 5.635984e-01, 2.436093e+00, 1.304293e-01, 3.659330e-02, 3.000000e+00, 5.386642e-01
 7.700000e+01, 8.000000e+01, 2.350262e-01, 1.000000e+00, 1.958562e+00, 4.408026e+01, 6.070143e-01, 6.311623e+00, 5.294881e-01, 1.278069e-02, 2.033694e+00, 3.086937e+00, 1.059800e-02, 1.453327e+01, 1.300000e+03, 1.000000e+00, 7.314366e-01, 1.000000e+00, 1.000000e+00, 1.438699e+00, 1.305830e+01, 4.369806e-01, 6.048313e-01, 6.087530e+00, 1.353012e-01, 0.000000e+00, 3.000000e+00, 1.705776e-01
 7.700000e+01, 8.100000e+01, 2.700287e-01, 1.000000e+00, 2.112793e+00, 3.887484e+01, 6.156050e-01, 6.597463e+00, 5.759509e-01, 2.566537e-02, 1.521926e+00, 3.758634e+00, 9.070311e-03, 1.162965e+01, 1.300000e+03, 1.000000e+00, 6.344859e-01, 1.000000e+00, 1.000000e+00, 3.321620e+00, 1.191375e+01, 4.403932e-01, 5.755115e-01, 6.136247e+00, 1.232974e-01, 0.000000e+00, 3.000000e+00, 2.425237e-01
 7.700000e+01, 8.200000e+01, 2.833064e-01, 1.000000e+00, 2.559616e+00, 3.390890e+01, 6.246693e-01, 6.787814e+00, 5.743794e-01, 4.266069e-02, 1.000000e+00, 5.258468e+00, 8.394249e-03, 8.472265e+00, 1.256554e+03, 1.000000e+00, 4.838353e-01, 1.000000e+00, 1.163815e+00, 5.160548e+00, 9.711942e+00, 4.440218e-01, 5.458257e-01, 5.686552e+00, 1.410965e-01, 0.000000e+00, 3.000000e+00, 3.029083e-01
 7.700000e+01, 8.300000e+01, 2.834469e-01, 1.000000e+00, 2.756052e+00, 3.035224e+01, 6.345806e-01, 7.019852e+00, 5.305115e-01, 7.845614e-02, 1.000000e+00, 7.749280e+00, 7.198322e-03, 6.600906e+00, 1.059989e+03, 9.377401e-01, 2.894960e-01, 1.000000e+00, 2.330203e+00, 5.729907e+00, 6.968298e+00, 4.452308e-01, 5.168702e-01, 4.930587e+00, 1.538008e-01, 1.737588e-02, 3.000000e+00, 3.867334e-01
 7.700000e+01, 8.400000e+01, 2.917375e-01, 1.000000e+00, 2.778638e+00, 2.880949e+01, 6.455799e-01, 7.265649e+00, 4.340554e-01, 1.135877e-01, 1.000000e+00, 7.471008e+00, 1.656321e-02, 1.128525e+01, 8.911220e+02, 8.114458e-01, 2.060760e-01, 1.632798e+00, 3.866154e+00, 7.719936e+00, 4.701825e+00, 4.410554e-01, 4.857169e-01, 3.881090e+00, 1.440093e-01, 1.549072e-01, 4.000000e+00, 4.205282e-01
 7.700000e+01, 8.500000e+01, 2.873294e-01, 1.000000e+00, 2.639548e+00, 2.937997e+01, 6.557889e-01, 7.505628e+00, 3.083297e-01, 1.362789e-01, 1.000000e+00, 5.515665e+00, 2.407593e-02, 1.486819e+01, 8.047827e+02, 6.740898e-01, 2.211293e-01, 2.615307e+00, 5.399551e+00, 8.197203e+00, 3.309791e+00, 4.292019e-01, 4.534700e-01, 2.723043e+00, 1.143673e-01, 2.044079e-01, 4.000000e+00, 3.983505e-01
 7.700000e+01, 8.600000e+01, 2.619005e-01, 1.000000e+00, 2.419019e+00, 3.177763e+01, 6.588136e-01, 7.728352e+00, 1.899318e-01, 1.444573e-01, 1.000000e+00, 3.549560e+00, 2.374251e-02, 1.435823e+01, 6.742123e+02, 5.432461e-01, 3.186219e-01, 3.547915e+00, 4.801241e+00, 7.488826e+00, 2.883620e+00, 4.090518e-01, 4.395452e-01, 1.631143e+00, 1.470035e-01, 2.123972e-01, 4.000000e+00, 3.425573e-01
 7.700000e+01, 8.700000e+01, 2.228806e-01, 1.000000e+00, 2.224104e+00, 3.545087e+01, 6.509041e-01, 7.930312e+00, 1.165531e-01, 1.561431e-01, 1.000000e+00, 2.502432e+00, 2.341538e-02, 1.375522e+01, 7.869640e+02, 4.370666e-01, 4.704105e-01, 3.993621e+00, 4.113504e+00, 6.312389e+00, 3.286617e+00, 3.826674e-01, 4.601584e-01, 6.995820e-01, 2.297493e-01, 1.758684e-01, 4.000000e+00, 2.867885e-01
 7.700000e+01, 8.800000e+01, 1.780050e-01, 6.978620e-01, 2.173493e+00, 3.970246e+01, 6.314007e-01, 8.115712e+00, 1.323164e-01, 1.644355e-01, 1.000000e+00, 2.584832e+00, 2.305791e-02, 1.301900e+01, 1.001850e+03, 3.722763e-01, 6.424468e-01, 2.161998e+00, 4.948881e+00, 5.035257e+00, 5.710269e+00, 3.557975e-01, 5.211157e-01, 1.251971e+00, 2.467000e-01, 1.118086e-01, 4.000000e+00, 3.416916e-01
 7.700000e+01, 8.900000e+01, 1.346433e-01, 6.525241e-01, 2.382332e+00, 4.380941e+01, 6.021477e-01, 8.296259e+00, 2.077609e-01, 1.805760e-01, 1.593867e+00, 3.312204e+00, 2.268817e-02, 1.201261e+01, 1.011092e+03, 3.621672e-01, 8.009817e-01, 1.000000e+00, 5.765657e+00, 4.175730e+00, 1.098764e+01, 3.388823e-01, 6.448723e-01, 3.959324e+00, 2.270369e-01, 4.977993e-02, 4.000000e+00, 5.368705e-01
 7.700000e+01, 9.000000e+00, 4.094034e-02, 4.023199e-01, 8.871954e+00, 7.295223e+01, 3.389581e-01, 1.062000e+01, 1.579896e-01, 2.951136e-01, 2.505231e+00, 4.015836e+00, 6.122531e-02, 1.144857e+01, 1.164195e+03, 7.661764e-01, 0.000000e+00, 3.213327e+00, 1.657784e+00, 1.539337e+01, 1.752810e+00, 3.405709e-01, 5.662683e-01, 3.203818e+00, 1.360696e-02, 1.065054e-01, 3.000000e+00, 5.914776e-01
 7.700000e+01, 9.000000e+01, 9.912669e-02, 4.258853e-01, 2.947044e+00, 4.714283e+01, 5.669094e-01, 8.490951e+00, 3.290477e-01, 2.000459e-01, 2.872056e+00, 4.025198e+00, 2.237516e-02, 1.166234e+01, 8.325368e+02, 4.145939e-01, 9.187700e-01, 1.000000e+00, 5.827709e+00, 4.114075e+00, 1.912451e+01, 3.700134e-01, 1.000000e+00, 7.319249e+00, 2.049976e-01, 2.173630e-02, 3.000000e+00, 7.345299e-01
 7.700000e+01, 9.100000e+01, 7.607611e-02, 2.763365e-01, 3.913956e+00, 4.928787e+01, 5.303656e-01, 8.725863e+00, 5.328866e-01, 2.019086e-01, 3.881072e+00, 4.456824e+00, 2.223502e-02, 1.033849e+01, 7.608154e+02, 5.303009e-01, 9.812741e-01, 2.603808e+00, 4.279056e+00, 6.534089e+00, 1.591010e+01, 3.258701e-01, 1.000000e+00, 6.830756e+00, 1.830045e-01, 1.422773e-02, 3.000000e+00, 7.125597e-01
 7.700000e+01, 9.200000e+01, 6.773034e-02, 1.586387e-01, 4.311536e+00, 5.016354e+01, 5.399343e-01, 9.006606e+00, 7.650992e-01, 2.135255e-01, 4.676763e+00, 4.486052e+00, 2.242729e-02, 7.205325e+00, 6.736802e+02, 7.001528e-01, 9.935839e-01, 4.614273e+00, 3.448110e+00, 7.264007e+00, 9.535281e+00, 2.653360e-01, 1.000000e+00, 3.216137e+00, 1.639634e-01, 2.210053e-02, 3.000000e+00, 5.282132e-01
 7.700000e+01, 9.300000e+01, 7.327377e-02, 1.200953e-01, 4.614263e+00, 5.014381e+01, 6.314360e-01, 9.449258e+00, 9.623802e-01, 2.343137e-01, 5.433653e+00, 4.155448e+00, 2.315108e-02, 6.827502e+00, 6.507243e+02, 9.062628e-01, 9.797449e-01, 5.326428e+00, 2.250050e+00, 7.520158e+00, 5.933581e+00, 2.306913e-01, 1.000000e+00, 2.624865e+00, 1.514074e-01, 2.602271e-02, 3.000000e+00, 5.159047e-01
 7.700000e+01, 9.400000e+01, 8.827043e-02, 1.549327e-01, 5.509799e+00, 4.990436e+01, 5.484813e-01, 9.995213e+00, 1.008754e+00, 2.468853e-01, 6.099847e+00, 3.604028e+00, 2.474052e-02, 7.237549e+00, 7.112573e+02, 1.000000e+00, 9.524339e-01, 5.434900e+00, 1.212377e+00, 7.524547e+00, 5.584781e+00, 2.288005e-01, 6.656860e-01, 3.597871e+00, 1.491654e-01, 2.656227e-02, 3.000000e+00, 5.945587e-01
 7.700000e+01, 9.500000e+01, 1.066505e-01, 2.193500e-01, 6.295837e+00, 4.957314e+01, 2.985241e-01, 1.055370e+01, 7.909047e-01, 2.382388e-01, 6.123340e+00, 2.995491e+00, 2.506837e-02, 7.805903e+00, 8.212546e+02, 1.000000e+00, 8.957534e-01, 5.003696e+00, 1.304388e+00, 7.319935e+00, 9.519921e+00, 2.474002e-01, 4.785953e-01, 5.723431e+00, 1.449871e-01, 3.225039e-02, 4.000000e+00, 6.998106e-01
 7.700000e+01, 9.600000e+01, 1.248196e-01, 3.356527e-01, 7.213309e+00, 4.914489e+01, 2.053111e-01, 1.087654e+01, 5.862912e-01, 2.023563e-01, 5.506926e+00, 2.526283e+00, 2.189067e-02, 8.367673e+00, 8.715678e+02, 1.000000e+00, 8.227809e-01, 4.188189e+00, 1.942302e+00, 7.033627e+00, 1.595583e+01, 2.944817e-01, 3.659929e-01, 8.518970e+00, 1.174602e-01, 3.743346e-02, 4.000000e+00, 7.722655e-01
 7.700000e+01, 9.700000e+01, 1.372480e-01, 4.815209e-01, 8.223303e+00, 4.861815e+01, 1.315464e-01, 1.068635e+01, 5.502505e-01, 1.428020e-01, 4.999193e+00, 2.360127e+00, 1.421261e-02, 8.957345e+00, 7.317350e+02, 1.000000e+00, 7.675370e-01, 3.602941e+00, 2.288839e+00, 6.669064e+00, 2.182241e+01, 3.646428e-01, 3.351672e-01, 1.147516e+01, 1.020998e-01, 3.539736e-02, 4.000000e+00, 7.465568e-01
 7.700000e+01, 9.800000e+01, 1.563757e-01, 5.292922e-01, 9.233811e+00, 4.794164e+01, 7.001479e-02, 9.901270e+00, 3.528306e-01, 7.250990e-02, 4.189182e+00, 2.375560e+00, 6.701199e-03, 9.568001e+00, 1.756771e+02, 1.000000e+00, 7.619554e-01, 3.330969e+00, 1.914024e+00, 4.968950e+00, 2.434622e+01, 3.842071e-01, 3.841088e-01, 1.404357e+01, 1.255791e-01, 4.010594e-02, 2.000000e+00, 5.866516e-01
 7.700000e+01, 9.900000e+01, 2.403999e-01, 5.636044e-01, 1.024483e+01, 4.670657e+01, 8.484674e-03, 8.850194e+00, 3.378799e-01, 2.194889e-03, 3.098909e+00, 2.422822e+00, 4.380627e-03, 1.019196e+01, 0.000000e+00, 1.000000e+00, 7.942547e-01, 2.993355e+00, 1.000000e+00, 4.598095e+00, 3.000000e+01, 4.050329e-01, 6.755501e-01, 2.500000e+01, 1.761066e-01, 2.885594e-02, 2.000000e+00, 1.357417e-01
 7.800000e+01, 1.000000e+00, 2.327568e-01, 2.500093e-01, 1.574025e+01, 4.495170e+01, 0.000000e+00, 1.377815e+01, 9.769943e-01, 2.186012e-01, 8.798352e+00, 3.716109e+00, 0.000000e+00, 9.471250e+00, 1.300000e+03, 1.000000e+00, 1.000000e+00, 1.000000e+00, 3.205714e+00, 7.894950e+00, 3.000000e+01, 3.646864e-01, 8.717125e-01, 0.000000e+00, 8.044702e-01, 2.974351e-02, 3.000000e+00, 2.421144e-01
 7.800000e+01, 1.000000e+01, 1.191645e-01, 4.192177e-01, 7.646802e+00, 4.285440e+01, 3.356037e-01, 9.162383e+00, 1.000000e-01, 1.977615e-01, 2.889143e+00, 5.953868e+00, 2.470714e-02, 1.294051e+01, 8.435379e+02, 7.601643e-01, 1.000000e+00, 2.576040e+00, 2.150569e+00, 1.586207e+01, 7.851381e-02, 4.407500e-01, 5.963658e-01, 4.897416e+00, 0.000000e+00, 1.597348e-01, 4.000000e+00, 5.873358e-01
 7.800000e+01, 1.000000e+02, 1.671852e-01, 6.348441e-01, 1.075393e+01, 5.986327e+01, 0.000000e+00, 7.599649e+00, 1.000000e-01, 0.000000e+00, 1.000000e+00, 2.492230e+00, 0.000000e+00, 8.335454e+00, 0.000000e+00, 1.000000e+00, 8.146747e-01, 1.000000e+01, 1.000000e+00, 4.085108e+00, 3.000000e+01, 4.109245e-01, 6.308106e-01, 2.500000e+01, 2.424498e-01, 3.137043e-02, 2.000000e+00, 0.000000e+00
 7.800000e+01, 1.100000e+01, 1.368391e-01, 4.386534e-01, 9.329395e+00, 2.318413e+01, 3.192911e-01, 8.709727e+00, 3.108402e-01, 1.111930e-01, 2.989496e+00, 5.626107e+00, 4.408235e-02, 1.320638e+01, 7.345569e+02, 7.911310e-01, 1.000000e+00, 2.102750e+00, 1.878000e+00, 1.254061e+01, 5.693198e+00, 4.834071e-01, 5.669249e-01, 4.394756e+00, 0.000000e+00, 1.323775e-01, 4.000000e+00, 4.179987e-01
 7.800000e+01, 1.200000e+01, 1.479805e-01, 4.586812e-01, 1.104451e+01, 2.813713e+00, 3.131768e-01, 8.325821e+00, 6.556308e-01, 2.182451e-02, 3.274358e+00, 4.769484e+00, 5.557810e-02, 1.198187e+01, 5.969424e+02, 8.291032e-01, 1.000000e+00, 1.829966e+00, 1.685662e+00, 9.686587e+00, 1.361598e+01, 5.100908e-01, 5.384158e-01, 3.270673e+00, 0.000000e+00, 6.532101e-02, 3.000000e+00, 1.614680e-01
 7.800000e+01, 1.300000e+01, 1.604301e-01, 4.806852e-01, 1.235187e+01, 1.000000e+00, 3.149712e-01, 8.018942e+00, 6.156855e-01, 0.000000e+00, 3.754219e+00, 3.996916e+00, 7.778273e-02, 8.056652e+00, 4.414949e+02, 9.266312e-01, 1.000000e+00, 2.032510e+00, 1.910151e+00, 7.716096e+00, 2.122543e+01, 5.179771e-01, 5.649292e-01, 1.779255e+00, 0.000000e+00, 1.634405e-02, 3.000000e+00, 0.000000e+00
 7.800000e+01, 1.400000e+01, 1.713340e-01, 5.057934e-01, 1.288859e+01, 1.000000e+00, 3.191146e-01, 7.796581e+00, 2.441422e-01, 0.000000e+00, 4.131570e+00, 3.706799e+00, 9.202754e-02, 6.481832e+00, 4.035172e+02, 1.000000e+00, 1.000000e+00, 2.321002e+00, 1.704786e+00, 7.879168e+00, 2.680809e+01, 5.070883e-01, 5.700355e-01, 5.963727e-01, 0.000000e+00, 7.569440e-03, 3.000000e+00, 0.000000e+00
 7.800000e+01, 1.500000e+01, 1.807880e-01, 5.329295e-01, 1.248380e+01, 1.607770e+00, 3.226009e-01, 7.743838e+00, 1.220529e-01, 0.000000e+00, 4.479591e+00, 3.778543e+00, 1.019297e-01, 5.618006e+00, 4.708820e+02, 1.000000e+00, 1.000000e+00, 2.530705e+00, 1.256402e+00, 8.117770e+00, 2.956354e+01, 4.801878e-01, 6.209131e-01, 1.646863e-01, 5.286577e-02, 3.239267e-02, 4.000000e+00, 0.000000e+00
 7.800000e+01, 1.600000e+01, 1.896420e-01, 5.593747e-01, 1.128016e+01, 3.380547e+01, 3.457497e-01, 7.285883e+00, 1.822591e-01, 0.000000e+00, 4.465442e+00, 3.758263e+00, 1.048343e-01, 5.551029e+00, 5.785854e+02, 1.000000e+00, 6.301545e-01, 2.765503e+00, 1.000000e+00, 7.850758e+00, 2.974298e+01, 4.426758e-01, 6.973758e-01, 5.205201e-01, 1.072559e-01, 6.251804e-02, 4.000000e+00, 0.000000e+00
 7.800000e+01, 1.700000e+01, 1.968646e-01, 5.832740e-01, 9.092664e+00, 7.511646e+01, 3.890425e-01, 6.433247e+00, 4.187426e-01, 0.000000e+00, 4.304254e+00, 3.712584e+00, 1.005867e-01, 7.115206e+00, 6.661853e+02, 1.000000e+00, 0.000000e+00, 2.976953e+00, 1.000000e+00, 6.792004e+00, 2.845239e+01, 4.024832e-01, 7.717606e-01, 1.584510e+00, 8.030325e-02, 6.685565e-02, 4.000000e+00, 0.000000e+00
 7.800000e+01, 1.800000e+01, 2.024060e-01, 5.980516e-01, 7.130315e+00, 1.198432e+02, 4.443290e-01, 5.388667e+00, 5.974099e-01, 0.000000e+00, 4.078424e+00, 3.680144e+00, 9.091656e-02, 1.030092e+01, 7.086825e+02, 1.000000e+00, 0.000000e+00, 3.112305e+00, 1.000000e+00, 5.420743e+00, 2.555531e+01, 3.699671e-01, 8.155127e-01, 2.936265e+00, 4.113553e-02, 4.811881e-02, 3.000000e+00, 0.000000e+00
 7.800000e+01, 1.900000e+01, 2.067131e-01, 5.971253e-01, 7.714167e+00, 1.633533e+02, 5.007950e-01, 4.383396e+00, 7.250466e-01, 0.000000e+00, 3.836148e+00, 3.665766e+00, 7.856703e-02, 1.391027e+01, 6.757145e+02, 1.000000e+00, 0.000000e+00, 3.120635e+00, 1.000000e+00, 4.210593e+00, 2.122865e+01, 2.807275e-01, 8.057715e-01, 4.434724e+00, 7.269227e-02, 2.544935e-02, 3.000000e+00, 0.000000e+00
 7.800000e+01, 2.000000e+00, 1.380635e-01, 2.610651e-01, 1.743608e+01, 5.120820e+01, 4.777812e-02, 1.339962e+01, 1.315898e+00, 2.229519e-01, 6.902912e+00, 3.520550e+00, 0.000000e+00, 9.236805e+00, 1.300000e+03, 1.000000e+00, 1.000000e+00, 1.000000e+00, 2.644975e+00, 6.821506e+00, 3.000000e+01, 3.011787e-01, 7.944281e-01, 0.000000e+00, 7.405751e-01, 2.049839e-02, 3.000000e+00, 2.420502e-01
 7.800000e+01, 2.000000e+01, 2.107884e-01, 5.456660e-01, 8.817732e+00, 2.000000e+02, 5.471616e-01, 3.649431e+00, 8.316660e-01, 5.469790e-03, 3.591732e+00, 3.702508e+00, 6.642396e-02, 1.606881e+01, 5.307561e+02, 1.000000e+00, 7.759395e-02, 2.958978e+00, 1.138424e+00, 3.399020e+00, 1.617518e+01, 2.366177e-01, 7.319556e-01, 6.127674e+00, 1.396217e-01, 1.602856e-02, 3.000000e+00, 1.114655e-01
 7.800000e+01, 2.100000e+01, 2.171835e-01, 4.632592e-01, 8.252061e+00, 2.000000e+02, 5.738840e-01, 3.391754e+00, 9.756562e-01, 7.876570e-02, 3.331218e+00, 3.689269e+00, 5.664500e-02, 1.520023e+01, 5.147684e+02, 1.000000e+00, 4.384262e-01, 3.307584e+00, 1.560971e+00, 3.049273e+00, 1.227721e+01, 2.670335e-01, 6.023484e-01, 7.460258e+00, 2.979565e-01, 1.482055e-02, 3.000000e+00, 4.677191e-01
 7.800000e+01, 2.200000e+01, 2.277665e-01, 4.086761e-01, 6.420630e+00, 2.000000e+02, 5.749565e-01, 3.760545e+00, 1.239633e+00, 1.446405e-01, 3.067426e+00, 3.636354e+00, 4.978890e-02, 1.214294e+01, 5.624364e+02, 1.000000e+00, 4.346636e-01, 4.234415e+00, 1.975059e+00, 3.067837e+00, 1.083788e+01, 2.819649e-01, 4.503450e-01, 7.516062e+00, 3.435299e-01, 1.326153e-02, 4.000000e+00, 6.376982e-01
 7.800000e+01, 2.300000e+01, 2.401514e-01, 3.458931e-01, 4.602390e+00, 2.000000e+02, 5.564691e-01, 4.823500e+00, 1.439742e+00, 1.953365e-01, 2.813901e+00, 3.775339e+00, 4.422299e-02, 1.027436e+01, 6.505433e+02, 1.000000e+00, 3.972567e-01, 4.066622e+00, 2.054847e+00, 3.227962e+00, 1.006620e+01, 2.845586e-01, 3.179575e-01, 5.767766e+00, 3.382379e-01, 1.148520e-02, 4.000000e+00, 6.586411e-01
 7.800000e+01, 2.400000e+01, 2.522059e-01, 2.945191e-01, 4.078976e+00, 2.000000e+02, 5.348723e-01, 6.542055e+00, 1.411815e+00, 2.250570e-01, 2.567592e+00, 3.891877e+00, 3.936660e-02, 8.785979e+00, 7.223369e+02, 1.000000e+00, 3.355982e-01, 3.413218e+00, 2.224364e+00, 3.090247e+00, 1.097659e+01, 2.819598e-01, 2.274560e-01, 2.672983e+00, 3.240276e-01, 1.054244e-02, 4.000000e+00, 5.147410e-01
 7.800000e+01, 2.500000e+01, 2.635833e-01, 2.685402e-01, 5.199115e+00, 2.000000e+02, 5.175120e-01, 8.739873e+00, 1.199616e+00, 2.308587e-01, 2.313012e+00, 3.965948e+00, 3.583757e-02, 7.234397e+00, 8.024600e+02, 9.958556e-01, 2.816604e-01, 4.162924e+00, 2.429591e+00, 2.852692e+00, 1.002858e+01, 2.810537e-01, 1.871582e-01, 0.000000e+00, 2.970441e-01, 1.081172e-02, 4.000000e+00, 2.503646e-01
 7.800000e+01, 2.600000e+01, 2.745347e-01, 2.589995e-01, 6.835464e+00, 2.000000e+02, 5.206532e-01, 1.113699e+01, 1.027160e+00, 2.140724e-01, 2.039916e+00, 3.979323e+00, 3.397758e-02, 7.037506e+00, 8.727133e+02, 1.000000e+00, 2.544231e-01, 4.470397e+00, 2.642614e+00, 2.976983e+00, 8.130026e+00, 2.842470e-01, 1.932469e-01, 0.000000e+00, 2.487535e-01, 1.259176e-02, 4.000000e+00, 2.343137e-01
 7.800000e+01, 2.700000e+01, 2.843770e-01, 2.615630e-01, 7.903678e+00, 1.935946e+02, 5.263569e-01, 1.333356e+01, 8.084871e-01, 1.857063e-01, 1.740745e+00, 3.761194e+00, 3.389197e-02, 7.884914e+00, 9.424138e+02, 1.000000e+00, 2.298050e-01, 4.485164e+00, 2.632547e+00, 3.949842e+00, 5.620219e+00, 2.802023e-01, 2.310922e-01, 2.992932e+00, 1.741382e-01, 1.676969e-02, 4.000000e+00, 4.781537e-01
 7.800000e+01, 2.800000e+01, 2.906007e-01, 2.739287e-01, 8.037914e+00, 1.413586e+02, 4.950067e-01, 1.475355e+01, 7.374276e-01, 1.556555e-01, 1.406803e+00, 3.186438e+00, 3.543915e-02, 9.557534e+00, 1.033042e+03, 1.000000e+00, 1.853717e-01, 4.680034e+00, 2.812439e+00, 5.541106e+00, 2.092539e+00, 2.687880e-01, 2.765737e-01, 7.799990e+00, 8.293908e-02, 2.279047e-02, 4.000000e+00, 6.593108e-01
 7.800000e+01, 2.900000e+01, 2.710794e-01, 2.952443e-01, 7.332807e+00, 1.184589e+02, 4.212290e-01, 1.521233e+01, 5.743018e-01, 1.298675e-01, 1.227923e+00, 2.218067e+00, 3.822653e-02, 1.181067e+01, 1.078880e+03, 1.000000e+00, 1.399934e-01, 5.217766e+00, 3.184231e+00, 7.008414e+00, 0.000000e+00, 2.672973e-01, 2.974025e-01, 1.241026e+01, 7.387808e-02, 3.059159e-02, 4.000000e+00, 7.474374e-01
 7.800000e+01, 3.000000e+00, 4.356512e-02, 2.754691e-01, 1.830999e+01, 5.739648e+01, 1.471044e-01, 1.295342e+01, 1.657390e+00, 1.874298e-01, 5.377658e+00, 3.323223e+00, 8.526666e-04, 8.585231e+00, 1.300000e+03, 9.848814e-01, 5.408606e-01, 7.395537e+00, 2.176911e+00, 5.736190e+00, 1.452142e+01, 2.571229e-01, 7.368337e-01, 1.026072e-01, 6.737264e-01, 8.531796e-03, 3.000000e+00, 2.401942e-01
 7.800000e+01, 3.000000e+01, 2.188628e-01, 3.244789e-01, 6.194724e+00, 1.268025e+02, 3.212401e-01, 1.481865e+01, 4.327637e-01, 1.089876e-01, 1.357877e+00, 9.394038e-01, 4.160661e-02, 1.403045e+01, 1.011313e+03, 1.000000e+00, 1.020176e-01, 5.831462e+00, 3.483682e+00, 7.665235e+00, 0.000000e+00, 2.314822e-01, 2.678142e-01, 1.568161e+01, 5.216541e-02, 3.958543e-02, 4.000000e+00, 7.637185e-01
 7.800000e+01, 3.100000e+01, 1.376857e-01, 3.576402e-01, 5.155028e+00, 1.281163e+02, 2.198318e-01, 1.384330e+01, 3.626548e-01, 9.447032e-02, 4.680761e+00, 1.000000e-01, 4.467294e-02, 1.393340e+01, 8.998572e+02, 1.000000e+00, 6.712729e-02, 6.277620e+00, 3.964599e+00, 6.533749e+00, 0.000000e+00, 9.856144e-04, 2.737683e-01, 2.011960e+01, 6.960673e-02, 4.910749e-02, 3.000000e+00, 8.016750e-01
 7.800000e+01, 3.200000e+01, 4.697243e-02, 3.756971e-01, 4.705081e+00, 1.339945e+02, 1.373576e-01, 1.259285e+01, 3.598516e-01, 8.855034e-02, 6.891180e+00, 1.000000e-01, 4.625618e-02, 1.126786e+01, 5.821633e+02, 9.737962e-01, 4.075217e-02, 6.452565e+00, 4.356953e+00, 3.597619e+00, 0.000000e+00, 0.000000e+00, 2.993207e-01, 2.035109e+01, 1.132623e-01, 5.873985e-02, 2.000000e+00, 7.798052e-01
 7.800000e+01, 3.300000e+01, 0.000000e+00, 3.781115e-01, 5.133239e+00, 1.348430e+02, 9.075044e-02, 1.134897e+01, 3.906397e-01, 8.910132e-02, 7.012650e+00, 1.000000e-01, 4.465867e-02, 8.317301e+00, 3.915327e+01, 9.637732e-01, 3.116652e-02, 6.350258e+00, 3.636239e+00, 6.586465e-03, 1.055166e+00, 2.817507e-01, 3.002322e-01, 1.582335e+01, 1.600674e-01, 6.854642e-02, 1.000000e+00, 6.909485e-01
